ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.9185555555555553,2.2165,1.4073333333333335,1.7626666666666666,1.789333333333333,2.1349444444444443,1.7295333333333334,1.8251875000000002,1.9822380952380951,2.185090909090909,3.06,2.3488108108108103,1.7329444444444446,2.2058292682926828,2.3430909090909084,1.9455999999999998,2.001136363636364,2.453210526315789,2.0687142857142855,2.7830937499999995,2.690058823529412,3.185538461538462,2.9897941176470586,2.297169491525423,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7125,2.2125,1.4143076923076925,1.7646923076923076,1.734333333333333,2.149888888888889,1.7210322580645157,1.8239428571428575,2.1213913043478256,2.4344000000000006,2.4226666666666663,2.3238918918918916,1.7392222222222222,2.153756097560975,2.3654285714285717,1.9106842105263158,2.02139534883721,2.4206666666666674,2.1070588235294117,2.733240000000001,2.647,3.228666666666667,3.012166666666666,2.340050847457627,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
